431,-110,380.1541328430176,257.67643451690674,278.75919342041016,-129.92256879806519
431,-110,380.08360862731934,259.7071409225464,278.9781332015991,-131.23834133148193
431,-110,380.00171184539795,261.7481231689453,279.4232368469238,-133.88667106628418
431,-110,379.9189805984497,263.7049198150635,279.6460151672363,-135.19667387008667
431,-110,379.8487186431885,265.6881809234619,279.9818515777588,-137.1652364730835
431,-110,379.76083755493164,267.6546335220337,280.3509473800659,-139.31299448013306
431,-110,379.70149517059326,269.62101459503174,280.6201457977295,-140.86670875549316
431,-110,379.6173572540283,271.573543548584,281.1089515686035,-143.669331073761
431,-110,379.57727909088135,273.5186576843262,281.34400844573975,-145.00032663345337
431,-110,379.4743061065674,275.5068063735962,281.8023443222046,-147.5924253463745
431,-110,379.44509983062744,277.5089502334595,282.04197883605957,-148.9431619644165
431,-110,379.3464422225952,279.57491874694824,282.51729011535645,-151.59651041030884
431,-110,379.3086051940918,281.5908670425415,282.7552318572998,-152.91928052902222
431,-110,379.23920154571533,283.553147315979,283.23731422424316,-155.5791139602661
431,-110,379.1768550872803,285.5201005935669,283.47456455230713,-156.88142776489258
431,-110,379.1267395019531,287.50391006469727,283.8355541229248,-158.86868238449097
431,-110,379.0433406829834,289.459228515625,284.1951370239258,-160.8407735824585
431,-110,379.0062189102173,291.44725799560547,284.55820083618164,-162.81737089157104
431,-110,378.92985343933105,293.40949058532715,284.9255323410034,-164.8086428642273
431,-110,378.89583110809326,295.45557498931885,285.2863073348999,-166.75220727920532
431,-110,378.80897521972656,297.4824905395508,285.64932346343994,-168.71336698532104
431,-110,378.7733316421509,299.5035409927368,286.1957788467407,-171.6418743133545
431,-110,378.69389057159424,301.4939546585083,286.44537925720215,-172.9650616645813
431,-110,378.6653518676758,303.4959077835083,286.8241786956787,-174.95675086975098
431,-110,378.61931324005127,305.4635286331177,287.19987869262695,-176.9078016281128
367,-262,378.5619020462036,307.456111907959,287.4532461166382,-178.21996212005615
367,-262,378.5255193710327,309.53197479248047,287.9612445831299,-180.85951805114746
367,-262,378.462553024292,311.3067150115967,288.4665012359619,-183.47125053405762
367,-262,378.4346580505371,313.46592903137207,288.7151002883911,-184.75340604782104
367,-262,378.36971282958984,315.4292106628418,289.2787456512451,-187.65031099319458
367,-262,378.3459186553955,317.47636795043945,289.53261375427246,-188.94948959350586
367,-262,378.29625606536865,319.490385055542,289.8167371749878,-190.41038751602173
367,-262,378.25281620025635,321.46008014678955,290.3351068496704,-193.06082725524902
367,-262,378.24389934539795,323.5172986984253,290.84718227386475,-195.66607475280762
367,-262,378.1787872314453,325.56633949279785,291.1047697067261,-196.96968793869019
367,-262,378.1733512878418,327.5054693222046,291.3628339767456,-198.2732057571411
367,-262,378.10370922088623,329.48336601257324,291.8802261352539,-200.88512897491455
367,-262,378.0923366546631,331.4435005187988,292.1926975250244,-202.45652198791504
367,-262,378.06735038757324,332.2681665420532,292.6842927932739,-204.9239158630371
367,-262,378.063702583313,332.26213455200195,292.7256107330322,-205.13505935668945
367,-262,378.066611289978,332.06191062927246,292.7471876144409,-205.2520513534546
367,-262,378.0851125717163,331.85346126556396,292.7475690841675,-205.25455474853516
367,-262,378.1260013580322,331.6157817840576,292.74799823760986,-205.25705814361572
367,-262,378.15282344818115,331.3643217086792,292.7471160888672,-205.2495002746582
367,-262,378.15401554107666,331.1846971511841,292.7459239959717,-205.23688793182373
367,-262,378.2024383544922,330.9833288192749,292.7462339401245,-205.24194240570068
367,-262,378.2674551010132,330.75995445251465,292.74635314941406,-205.24446964263916
390,-326,378.29198837280273,330.5243492126465,292.7462100982666,-205.23688793182373
390,-326,378.3540725708008,330.3140163421631,292.7462100982666,-205.23688793182373
390,-326,378.40611934661865,330.108904838562,292.7461862564087,-205.23688793182373
390,-326,378.48002910614014,329.90314960479736,292.74580478668213,-205.24699687957764
395,-324,378.52561473846436,329.70259189605713,292.7459239959717,-205.24446964263916
395,-324,378.5933017730713,329.5050859451294,292.74632930755615,-205.2394151687622
398,-321,378.6768436431885,329.3156623840332,292.7439212799072,-205.26206493377686
398,-321,378.75964641571045,329.1180610656738,292.7426338195801,-205.27210235595703
398,-321,378.8357973098755,328.92513275146484,292.7422761917114,-205.2746057510376
398,-321,378.9116621017456,328.7330627441406,292.7414655685425,-205.27961254119873
398,-321,379.01577949523926,328.5355567932129,292.74091720581055,-205.2820920944214
398,-321,379.110050201416,328.335976600647,292.7403926849365,-205.28457164764404
398,-321,379.23877239227295,328.0916213989258,292.7433252334595,-205.2722454071045
398,-321,379.3154239654541,327.9228687286377,292.74449348449707,-205.2673101425171
398,-321,379.44207191467285,327.74384021759033,292.74518489837646,-205.26487827301025
398,-321,379.5607328414917,327.5360584259033,292.74439811706543,-205.26728630065918
403,-343,379.6926736831665,327.3402214050293,292.7476406097412,-205.2576780319214
408,-327,379.77144718170166,327.19664573669434,292.74680614471436,-205.2600622177124
408,-327,379.9243211746216,327.0081043243408,292.74582862854004,-205.2623987197876
412,-321,380.0428867340088,326.83653831481934,292.7429676055908,-205.2694320678711
412,-321,380.1882028579712,326.6546964645386,292.74492263793945,-205.2647590637207
415,-331,380.2906274795532,326.5090227127075,292.7438497543335,-205.26704788208008
415,-331,380.4435729980469,326.3495683670044,292.7382707595825,-205.27842044830322
417,-340,380.5706739425659,326.2150049209595,292.73250102996826,-205.28969764709473
417,-340,380.7237386703491,326.04243755340576,292.73130893707275,-205.29193878173828
417,-340,380.84914684295654,325.899338722229,292.72754192352295,-205.2985429763794
417,-340,381.00640773773193,325.7575988769531,292.7250385284424,-205.30295372009277
417,-340,381.17756843566895,325.56302547454834,292.7251100540161,-205.3030014038086
417,-340,381.36885166168213,325.40457248687744,292.7321195602417,-205.2924633026123
417,-340,381.52124881744385,325.2465009689331,292.7394151687622,-205.2821397781372
417,-340,381.6909074783325,325.14238357543945,292.7349328994751,-205.28826713562012
440,-405,381.87592029571533,324.99821186065674,292.7318811416626,-205.29232025146484
428,-365,382.0622444152832,324.8418092727661,292.7429437637329,-205.27849197387695
423,-350,382.21657276153564,324.7413158416748,292.7445650100708,-205.27653694152832
418,-328,382.4050188064575,324.61228370666504,292.74446964263916,-205.2764654159546
418,-328,382.6124668121338,324.48136806488037,292.74446964263916,-205.2764654159546
420,-313,382.7920436859131,324.38035011291504,292.75147914886475,-205.26914596557617
420,-313,382.9747676849365,324.25947189331055,292.753267288208,-205.267333984375
427,-313,383.14208984375,324.1783380508423,292.74590015411377,-205.27429580688477
427,-313,383.34765434265137,324.05123710632324,292.7421569824219,-205.27770519256592
433,-315,383.51781368255615,323.96957874298096,292.74210929870605,-205.2776575088501
432,-316,383.7018013000488,323.90592098236084,292.7382230758667,-205.2809238433838
430,-318,383.90674591064453,323.7727642059326,292.73624420166016,-205.28252124786377
430,-320,384.1320037841797,323.6898422241211,292.73228645324707,-205.28569221496582
430,-320,384.3458414077759,323.5985994338989,292.7486181259155,-205.27372360229492
430,-320,384.5426321029663,323.54485988616943,292.75898933410645,-205.26647567749023
430,-320,384.76243019104004,323.46978187561035,292.75267124176025,-205.27067184448242
430,-320,384.9923372268677,323.40259552001953,292.763352394104,-205.26390075683594
430,-320,385.2109432220459,323.32448959350586,292.7741765975952,-205.25732040405273
430,-320,385.390305519104,323.2684373855591,292.7807331085205,-205.2535057067871
430,-320,385.6252193450928,323.2264757156372,292.7762985229492,-205.25596141815186
415,-338,385.82963943481445,323.17283153533936,292.77632236480713,-205.25600910186768
415,-338,386.00103855133057,323.17633628845215,292.7831172943115,-205.25264739990234
417,-345,386.24603748321533,323.1010913848877,292.78080463409424,-205.25367259979248
417,-345,386.401891708374,323.12066555023193,292.7738428115845,-205.25670051574707
418,-346,386.64698600769043,323.0351448059082,292.7691698074341,-205.2586317062378
418,-346,386.8882656097412,322.9923963546753,292.7738904953003,-205.25681972503662
420,-349,387.0384693145752,322.9841470718384,292.7572011947632,-205.26282787322998
420,-350,387.29498386383057,322.99084663391113,292.7476167678833,-205.26607036590576
421,-355,387.4779224395752,322.9696989059448,292.7452325820923,-205.26695251464844
420,-356,387.8396987915039,322.9552745819092,292.7525281906128,-205.26483058929443
421,-364,387.9460334777832,322.9620933532715,292.76227951049805,-205.2621841430664
421,-367,388.1425619125366,322.9703187942505,292.7548885345459,-205.26392459869385
422,-382,388.4021759033203,322.97356128692627,292.75736808776855,-205.26340007781982
422,-390,388.61896991729736,323.0023384094238,292.76976585388184,-205.26089668273926
422,-390,388.8465404510498,323.0006217956543,292.77474880218506,-205.25996685028076
420,-398,389.0570640563965,323.0508327484131,292.77474880218506,-205.25991916656494
420,-398,389.28349018096924,323.05777072906494,292.7722454071045,-205.2603006362915
420,-398,389.5059823989868,323.0785846710205,292.779803276062,-205.25953769683838
420,-398,389.7251844406128,323.1199026107788,292.77474880218506,-205.25994300842285
420,-398,389.9195909500122,323.16272258758545,292.76716709136963,-205.26039600372314
420,-398,390.1326656341553,323.2156276702881,292.7621126174927,-205.26065826416016
420,-398,389.60413932800293,323.1368064880371,292.76463985443115,-205.26058673858643
420,-398,387.82763481140137,322.7453947067261,291.23849868774414,-205.2779197692871
420,-398,385.9139919281006,322.33734130859375,289.0446186065674,-205.32753467559814
420,-398,383.9134216308594,321.9250440597534,286.9241952896118,-205.37772178649902
420,-398,381.98416233062744,321.527624130249,284.93285179138184,-205.4265022277832
420,-398,380.09233474731445,321.12905979156494,282.95671939849854,-205.4764747619629
420,-398,378.1038999557495,320.71290016174316,281.5878629684448,-205.5114984512329
420,-398,376.1664152145386,320.31190395355225,278.90098094940186,-205.5887222290039
420,-398,374.24023151397705,319.9183702468872,277.55513191223145,-205.63151836395264
420,-398,372.2121238708496,319.5093870162964,275.3442049026489,-205.70523738861084
420,-398,370.31683921813965,319.1263437271118,273.1435775756836,-205.78410625457764
420,-398,368.36085319519043,318.7213897705078,271.31991386413574,-205.85083961486816
420,-398,366.4438247680664,318.33412647247314,269.35720443725586,-205.92498779296875
420,-398,364.5419120788574,317.94652938842773,267.39211082458496,-206.00292682647705
420,-398,362.622332572937,317.562460899353,264.7315740585327,-206.10928535461426
420,-398,360.660719871521,317.1701431274414,263.3709669113159,-206.16445541381836
420,-398,358.6229085922241,316.7846918106079,261.3478422164917,-206.2483310699463
420,-398,356.68275356292725,316.36576652526855,259.3424320220947,-206.33206367492676
420,-398,354.71436977386475,316.0121440887451,258.01239013671875,-206.39123916625977
420,-398,352.8007745742798,315.6254529953003,255.31468391418457,-206.5176248550415
420,-398,350.83205699920654,315.25869369506836,252.98118591308594,-206.6295862197876
420,-398,348.9436626434326,314.88800048828125,251.65905952453613,-206.69479370117188
420,-398,346.94230556488037,314.5059823989868,249.988055229187,-206.7772388458252
420,-398,344.9610948562622,314.13207054138184,247.44746685028076,-206.90364837646484
420,-398,343.0286407470703,313.7524604797363,245.48091888427734,-207.00464248657227
420,-398,341.07987880706787,313.38512897491455,242.82164573669434,-207.13965892791748
420,-398,339.1300439834595,313.01121711730957,241.49208068847656,-207.20856189727783
420,-398,337.14025020599365,312.6389265060425,238.81549835205078,-207.35182762145996
420,-398,335.18311977386475,312.27357387542725,236.8065595626831,-207.46581554412842
420,-398,333.22839736938477,311.9208335876465,234.80544090270996,-207.58414268493652
420,-398,331.29165172576904,311.5617275238037,233.50682258605957,-207.66215324401855
420,-398,329.2327880859375,311.17682456970215,231.0889482498169,-207.8077793121338
420,-398,327.33023166656494,310.833740234375,228.98695468902588,-207.93511867523193
420,-398,325.3634214401245,310.4656934738159,227.25634574890137,-208.04028511047363
420,-398,323.4599828720093,310.1221799850464,224.5912790298462,-208.20691585540771
420,-398,321.51856422424316,309.75303649902344,223.29034805297852,-208.28886032104492
420,-398,319.54548358917236,309.40606594085693,221.26686573028564,-208.41479301452637
420,-398,317.6302909851074,309.03711318969727,218.5918092727661,-208.5843563079834
420,-398,315.6299829483032,308.68921279907227,216.61155223846436,-208.7116241455078
420,-398,313.6297941207886,308.32066535949707,214.58866596221924,-208.84692668914795
420,-398,311.6971492767334,307.9787492752075,213.0129337310791,-208.95416736602783
420,-398,309.78245735168457,307.63049125671387,211.21995449066162,-209.0749979019165
420,-398,307.8411102294922,307.2821855545044,208.53054523468018,-209.2573881149292
336,-336,305.93860149383545,306.93111419677734,207.1669101715088,-209.3500852584839
336,-336,303.9822816848755,306.5674066543579,204.48763370513916,-209.53266620635986
330,-344,302.0695686340332,306.2432050704956,203.16698551177979,-209.623122215271
330,-344,300.1178979873657,305.87236881256104,201.17712020874023,-209.7588300704956
325,-345,298.0701684951782,305.5138349533081,199.15684461593628,-209.89491939544678
325,-345,296.1655616760254,305.16836643218994,196.3539958000183,-210.08799076080322
321,-343,294.1807270050049,304.8042058944702,194.2255735397339,-210.23790836334229
321,-343,292.26675033569336,304.4581890106201,192.90528297424316,-210.33358573913574
319,-344,290.33217430114746,304.1161775588989,190.95652103424072,-210.4762315750122
318,-344,288.40832710266113,303.75614166259766,188.95721435546875,-210.62188148498535
316,-343,286.4866256713867,303.4112215042114,186.9882583618164,-210.76607704162598
316,-343,284.4684362411499,303.0683755874634,185.0218653678894,-210.91070175170898
314,-343,282.52930641174316,302.73656845092773,183.0251693725586,-211.05740070343018
312,-343,280.6246280670166,302.3839473724365,181.01074695587158,-211.2046241760254
310,-344,278.65450382232666,302.0256042480469,178.90034914016724,-211.35828495025635
308,-345,276.6686201095581,301.678466796875,176.91895961761475,-211.50593757629395
304,-345,274.78439807891846,301.345157623291,174.2945432662964,-211.70952320098877
302,-344,272.724986076355,301.02903842926025,172.96487092971802,-211.81535720825195
302,-344,270.8319664001465,300.69713592529297,170.93405723571777,-211.98031902313232
298,-344,268.8514471054077,300.3473997116089,168.95372867584229,-212.14163303375244
298,-344,266.9135093688965,300.02033710479736,166.2771224975586,-212.35957145690918
293,-344,265.0153160095215,299.6908187866211,164.9578332901001,-212.46814727783203
293,-344,263.0410432815552,299.38480854034424,162.47797012329102,-212.66977787017822
290,-348,261.0508680343628,299.0179777145386,160.48744916915894,-212.83071041107178
290,-348,259.09976959228516,298.68323802948,158.50698947906494,-212.99035549163818
288,-350,257.1425437927246,298.3448266983032,156.5088987350464,-213.1519079208374
286,-349,255.18991947174072,298.0224609375,154.49858903884888,-213.31920623779297
283,-347,253.25446128845215,297.6938009262085,152.54158973693848,-213.48614692687988
281,-346,251.28514766693115,297.3929166793823,151.2228012084961,-213.60065937042236
277,-345,249.40481185913086,297.0845937728882,148.59321117401123,-213.83380889892578
276,-346,247.35257625579834,296.7552661895752,147.0679521560669,-213.96970748901367
274,-346,245.40529251098633,296.42393589019775,144.85464096069336,-214.16912078857422
272,-347,243.51167678833008,296.12436294555664,143.0649757385254,-214.3320083618164
272,-347,241.5461778640747,295.8272695541382,140.40817022323608,-214.57335948944092
268,-344,239.61410522460938,295.5343961715698,138.42707872390747,-214.75510597229004
268,-344,237.6340389251709,295.17173767089844,137.09636926651,-214.87841606140137
264,-342,235.68551540374756,294.88656520843506,134.44021940231323,-215.12696743011475
264,-342,233.65354537963867,294.58134174346924,133.135187625885,-215.2529239654541
261,-340,231.67693614959717,294.3154573440552,130.4954171180725,-215.51308631896973
261,-340,229.70263957977295,294.0366268157959,128.36227416992188,-215.72675704956055
257,-336,227.80609130859375,293.7277555465698,126.20160579681396,-215.9449577331543
257,-335,225.87525844573975,293.4039831161499,124.22981262207031,-216.14410877227783
254,-327,223.89962673187256,293.1373357772827,122.23315238952637,-216.34891033172607
253,-326,221.9088315963745,292.8285837173462,120.25923728942871,-216.5522336959839
252,-328,219.91703510284424,292.5708770751953,118.24259757995605,-216.7607307434082
252,-332,218.04182529449463,292.25053787231445,116.26651287078857,-216.9675588607788
249,-333,215.9926176071167,291.9639587402344,114.49460983276367,-217.1558141708374
246,-333,213.9829158782959,291.6891098022461,113.15590143203735,-217.30082035064697
243,-331,212.07518577575684,291.40188694000244,110.60508489608765,-217.58406162261963
222,-328,210.13660430908203,291.0876512527466,109.03300046920776,-217.76013374328613
222,-328,208.13703536987305,290.83359241485596,106.5179705619812,-218.04463863372803
203,-324,206.1850070953369,290.58170318603516,104.5464038848877,-218.26953887939453
203,-324,204.26440238952637,290.3026819229126,102.55502462387085,-218.49942207336426
208,-322,202.23379135131836,290.02792835235596,100.54386854171753,-218.73455047607422
208,-322,200.28254985809326,289.7320508956909,99.24165606498718,-218.88689994812012
218,-321,198.33741188049316,289.4202947616577,96.56938314437866,-219.199800491333
218,-321,196.43903970718384,289.1979217529297,94.5635974407196,-219.43728923797607
220,-318,194.3802833557129,288.88471126556396,92.59831309318542,-219.67236995697021
220,-318,192.31687784194946,288.612699508667,91.13864302635193,-219.85092163085938
213,-319,190.3982639312744,288.37287425994873,88.26531767845154,-220.20890712738037
206,-318,188.4005308151245,288.1175994873047,86.92157864570618,-220.37625312805176
195,-313,186.49163246154785,287.850546836853,84.29211378097534,-220.70581912994385
198,-315,184.4914674758911,287.58792877197266,82.34078288078308,-220.95072269439697
199,-313,182.48852491378784,287.3119115829468,80.32431602478027,-221.20509147644043
178,-314,180.54407835006714,287.03837394714355,78.34054231643677,-221.4557409286499
162,-314,178.4793257713318,286.782169342041,76.33646130561829,-221.70720100402832
162,-315,176.53822898864746,286.5135669708252,74.32512640953064,-221.9618320465088
157,-315,174.56635236740112,286.270809173584,72.35696315765381,-222.21484184265137
176,-316,172.5336194038391,285.9913110733032,69.71431374549866,-222.56088256835938
176,-316,170.57411670684814,285.7778549194336,68.39949488639832,-222.73485660552979
180,-315,168.64644289016724,285.4725122451782,66.43726229667664,-222.99416065216064
180,-315,166.6585922241211,285.2196931838989,64.43471908569336,-223.25758934020996
157,-317,164.7506594657898,284.9629878997803,63.119858503341675,-223.43125343322754
157,-317,162.69960403442383,284.6693992614746,60.4799747467041,-223.77898693084717
132,-317,160.74312925338745,284.40518379211426,59.13490653038025,-223.95591735839844
131,-317,158.80290269851685,284.11405086517334,56.750690937042236,-224.26767349243164
118,-319,156.82255029678345,283.88473987579346,54.71988320350647,-224.52962398529053
118,-318,154.91055250167847,283.5630416870117,52.01956033706665,-224.88365173339844
112,-314,152.8890609741211,283.31289291381836,50.734955072402954,-225.0544309616089
111,-313,150.99135637283325,283.03730487823486,48.085817694664,-225.40934085845947
106,-311,149.0541696548462,282.7686309814453,46.76899313926697,-225.58741569519043
108,-310,146.98729515075684,282.5080394744873,44.8024719953537,-225.8528709411621
105,-307,145.02291679382324,282.2305679321289,42.685556411743164,-226.13942623138428
106,-306,143.08193922042847,281.9800615310669,41.098201274871826,-226.35679244995117
106,-306,141.19939804077148,281.6868305206299,37.622442841529846,-226.8317699432373
103,-305,139.07275199890137,281.4379930496216,36.29838228225708,-227.0129919052124
103,-305,137.08202838897705,281.1978340148926,34.339940547943115,-227.2815227508545
97,-311,135.7188105583191,280.9925079345703,32.30412006378174,-227.56330966949463
97,-311,135.74460744857788,281.0011386871338,31.637361645698547,-227.6566743850708
98,-313,135.94855070114136,281.02221488952637,31.567075848579407,-227.66575813293457
98,-313,136.13709211349487,281.0380697250366,31.569594144821167,-227.66551971435547
107,-312,136.35789155960083,281.1072826385498,31.564557552337646,-227.66599655151367
108,-311,136.57974004745483,281.1509132385254,31.567084789276123,-227.6658296585083
122,-307,136.7876648902893,281.2124252319336,31.57466948032379,-227.66549587249756
131,-306,136.99572086334229,281.27899169921875,31.579729914665222,-227.6653528213501
147,-306,137.21340894699097,281.34541511535645,31.58479332923889,-227.6653528213501
150,-306,137.4055027961731,281.4343452453613,31.577202677726746,-227.66518592834473
157,-306,137.60476112365723,281.4948081970215,31.56961500644684,-227.66485214233398
153,-306,137.7917766571045,281.56867027282715,31.569617986679077,-227.66482830047607
155,-305,138.00870180130005,281.6612958908081,31.56205415725708,-227.6641607284546
149,-307,138.19888830184937,281.79943561553955,31.569600105285645,-227.66499519348145
149,-307,138.4009838104248,281.86323642730713,31.582146883010864,-227.66666412353516
142,-311,138.60995769500732,281.9671392440796,31.592166423797607,-227.66811847686768
142,-311,138.84732723236084,282.0627689361572,31.594640016555786,-227.6686429977417
142,-311,139.04794454574585,282.1592092514038,31.602072715759277,-227.67019271850586
142,-311,139.2263650894165,282.2985887527466,31.607013940811157,-227.67128944396973
142,-311,139.44292068481445,282.3954105377197,31.604576110839844,-227.67059803009033
142,-311,139.5918846130371,282.5021028518677,31.602129340171814,-227.66995429992676
142,-311,139.7737979888916,282.6375484466553,31.60211145877838,-227.67000198364258
142,-311,139.9493932723999,282.7657222747803,31.602108478546143,-227.67000198364258
142,-311,140.17231464385986,282.9346179962158,31.597331166267395,-227.66833305358887
142,-311,140.33727645874023,283.06167125701904,31.592580676078796,-227.66659259796143
142,-311,140.47900438308716,283.1923484802246,31.57845437526703,-227.66101360321045
142,-311,140.6350016593933,283.29763412475586,31.573808193206787,-227.6589870452881
142,-311,140.77390432357788,283.4341764450073,31.564587354660034,-227.6548147201538
142,-311,140.92661142349243,283.6022615432739,31.555399298667908,-227.6505470275879
142,-311,141.08679294586182,283.7646961212158,31.559905409812927,-227.6528835296631
142,-311,141.25224351882935,283.9280128479004,31.566613912582397,-227.6564359664917
142,-311,141.36821031570435,284.0855598449707,31.568846106529236,-227.6576280593872
142,-311,141.52705669403076,284.274697303772,31.566649675369263,-227.65636444091797
142,-311,141.65607690811157,284.4704866409302,31.581667065620422,-227.66578197479248
142,-311,141.8468952178955,284.61410999298096,31.585904955863953,-227.66854763031006
142,-311,141.9804573059082,284.80052947998047,31.58591389656067,-227.66854763031006
142,-311,142.0952558517456,284.96482372283936,31.57968819141388,-227.6642084121704
142,-311,142.19950437545776,285.17160415649414,31.57968819141388,-227.6642084121704
142,-311,142.35284328460693,285.3309631347656,31.58371150493622,-227.66728401184082
142,-311,142.46866703033447,285.49766540527344,31.581753492355347,-227.66568660736084
142,-311,142.55945682525635,285.7173681259155,31.5778911113739,-227.66242027282715
142,-311,142.6799178123474,285.8729362487793,31.57600462436676,-227.66072750091553
142,-311,142.80420541763306,286.04211807250977,31.579720973968506,-227.6641607284546
158,-292,142.88132190704346,286.21716499328613,31.56159818172455,-227.64649391174316
158,-292,142.96292066574097,286.4200830459595,31.549212336540222,-227.63383388519287
158,-292,143.02682876586914,286.63158416748047,31.55091404914856,-227.63571739196777
158,-292,143.14709901809692,286.8461847305298,31.56105875968933,-227.6470184326172
158,-292,143.23346614837646,286.97736263275146,31.559428572654724,-227.64508724212646
158,-292,143.30905675888062,287.2671604156494,31.557810306549072,-227.64315605163574
158,-292,143.36576461791992,287.45646476745605,31.565627455711365,-227.6531219482422
158,-292,143.45483779907227,287.6698970794678,31.570139527320862,-227.6592254638672
158,-292,143.48100423812866,287.8453016281128,31.567171216011047,-227.65512466430664
158,-292,143.55807304382324,288.0466938018799,31.5614253282547,-227.646803855896
158,-292,143.62683296203613,288.3233070373535,31.562799215316772,-227.64892578125
158,-292,143.68339776992798,288.4654760360718,31.564095616340637,-227.65109539031982
158,-292,143.77315044403076,288.72575759887695,31.557723879814148,-227.64015197753906
158,-292,143.70733499526978,288.85324001312256,31.55646026134491,-227.63795852661133
158,-292,143.83970499038696,289.1471862792969,31.557628512382507,-227.64019966125488
158,-292,143.87221336364746,289.3681526184082,31.557610630989075,-227.64019966125488
158,-292,143.89792680740356,289.59195613861084,31.555461883544922,-227.63559818267822
158,-292,143.93621683120728,289.75987434387207,31.54711127281189,-227.61714458465576
158,-292,143.93154382705688,290.02490043640137,31.547093391418457,-227.61714458465576
158,-292,143.95006895065308,290.242862701416,31.55272603034973,-227.63123512268066
158,-292,143.9755082130432,290.49482345581055,31.555360555648804,-227.6383638381958
158,-292,143.94230842590332,290.66615104675293,31.55618906021118,-227.64074802398682
158,-292,143.98856163024902,290.88943004608154,31.558522582054138,-227.6479721069336
102,-336,144.00657415390015,291.14038944244385,31.563687324523926,-227.66494750976562
102,-336,143.98800134658813,291.33920669555664,31.565093994140625,-227.6698112487793
86,-336,143.9053177833557,291.615891456604,31.56381845474243,-227.6648998260498
86,-336,143.95712614059448,291.8032169342041,31.56612515449524,-227.6747703552246
81,-334,143.9523696899414,292.00587272644043,31.568661332130432,-227.6871681213379
82,-333,143.8700556755066,292.1605348587036,31.567755341529846,-227.68218517303467
88,-329,143.8359022140503,292.42117404937744,31.567329168319702,-227.6796817779541
91,-329,143.79186630249023,292.6119565963745,31.567689776420593,-227.68218517303467
100,-328,143.74293088912964,292.83223152160645,31.568557024002075,-227.68971920013428
104,-327,143.71260404586792,293.0473804473877,31.567195057868958,-227.67460346221924
112,-322,143.65053176879883,293.2676076889038,31.56646490097046,-227.66449451446533
114,-320,143.59365701675415,293.4528589248657,31.566444039344788,-227.6670217514038
118,-319,143.5433864593506,293.6622142791748,31.566497683525085,-227.66954898834229
117,-320,143.46343278884888,293.9175605773926,31.566479802131653,-227.6670217514038
118,-321,143.3650016784668,294.1436290740967,31.566345691680908,-227.67460346221924
112,-327,143.34242343902588,294.2288637161255,31.56619369983673,-227.6796579360962
112,-327,143.8374638557434,292.7788257598877,31.606590747833252,-227.00252532958984
86,-360,144.49760913848877,290.89465141296387,31.667926907539368,-225.78916549682617
86,-360,145.12147903442383,288.9725685119629,31.787970662117004,-222.9417085647583
91,-351,145.73378562927246,287.14449405670166,31.866377592086792,-220.9158420562744
91,-351,146.38524055480957,285.2165460586548,31.9408118724823,-218.91515254974365
103,-335,147.03906774520874,283.3266496658325,32.00988173484802,-216.9395923614502
103,-335,147.6909637451172,281.3695192337036,32.07743167877197,-214.95890617370605
110,-322,148.31947088241577,279.4576406478882,32.14637041091919,-212.93268203735352
111,-320,148.94485473632812,277.63493061065674,32.18891620635986,-211.60454750061035
114,-308,149.54774379730225,275.7227420806885,32.27668106555939,-208.81164073944092
115,-306,150.24330615997314,273.7541913986206,32.32222497463226,-207.30888843536377
117,-299,150.8487105369568,271.88923358917236,32.40017294883728,-204.61950302124023
118,-298,151.46552324295044,269.9615955352783,32.43898153305054,-203.27858924865723
121,-293,152.0793080329895,268.0542469024658,32.511892914772034,-200.53586959838867
121,-293,152.7076244354248,266.1747217178345,32.560816407203674,-198.53945970535278
121,-293,153.34903001785278,264.1551733016968,32.5932115316391,-197.19585180282593
124,-289,153.96926403045654,262.2774124145508,32.65759348869324,-194.35672760009766
125,-284,154.6086311340332,260.3926420211792,32.686373591423035,-193.06113719940186
125,-282,155.16995191574097,258.49897861480713,32.738083600997925,-190.5128836631775
125,-282,155.80562353134155,256.6114664077759,32.77060687541962,-188.68321180343628
124,-278,156.3969612121582,254.72450256347656,32.80525505542755,-186.70928478240967
124,-278,157.01324939727783,252.84464359283447,32.83887803554535,-184.70748662948608
124,-276,157.57439136505127,250.97169876098633,32.86101818084717,-183.34848880767822
124,-276,158.21973085403442,249.03571605682373,32.90153443813324,-180.64560890197754
126,-271,158.8207244873047,247.15993404388428,32.93435573577881,-177.9552698135376
126,-271,159.4351291656494,245.08898258209229,32.957690954208374,-175.97358226776123
126,-265,160.05457639694214,243.2281255722046,32.97220468521118,-174.62459802627563
125,-264,160.5772614479065,241.47708415985107,32.992884516716,-172.6656675338745
125,-261,161.23998165130615,239.51079845428467,33.01381170749664,-170.69660425186157
125,-261,161.8452548980713,237.55030632019043,33.03508162498474,-168.0162787437439
125,-261,162.40466833114624,235.68212985992432,33.04491341114044,-166.60650968551636
128,-256,162.99800872802734,233.79416465759277,33.05826485157013,-164.61713314056396
128,-253,163.56303691864014,231.93395137786865,33.068156242370605,-162.5644564628601
129,-253,164.1824722290039,229.98652458190918,33.07545781135559,-160.54973602294922
130,-250,164.71993923187256,228.10497283935547,33.07867348194122,-158.50211381912231
132,-249,165.2781844139099,226.26988887786865,33.07803273200989,-156.48486614227295
132,-249,165.89123010635376,224.28841590881348,33.07667076587677,-154.39167022705078
131,-247,166.50711297988892,222.40993976593018,33.07579755783081,-152.58700847625732
